1;0.0649763
2;0.08443425
3;0.0665799333333333
4;0.0585944
5;0.05413412
6;0.0521350666666667
7;0.0491648142857143
8;0.0465197
9;0.0456743444444444
10;0.04453419
11;0.0437945545454545
12;0.0431146583333333
13;0.0425717461538462
14;0.04222735
15;0.0414002866666667
16;0.040699575
17;0.0409825647058824
18;0.0406931777777778
19;0.0404299105263158
20;0.04009826
21;0.0404750619047619
22;0.0402103818181818
23;0.0398965782608696
24;0.0397014208333333
25;0.039959496
26;0.0397084615384615
27;0.039729762962963
28;0.0395660892857143
29;0.0394942620689655
30;0.03928983
31;0.0391789193548387
32;0.039398146875
33;0.0392857151515152
34;0.0389916352941176
35;0.0388817914285714
36;0.0388139444444444
37;0.0386816756756757
38;0.0383384526315789
39;0.0381318794871795
40;0.038285055
41;0.0382918024390244
42;0.0383672976190476
43;0.0384116186046512
44;0.0382245113636364
45;0.0379403533333333
46;0.0377046804347826
47;0.0373681446808511
48;0.0373309833333333
49;0.0372416857142857
50;0.037186676
51;0.0370274509803922
52;0.0371886673076923
53;0.0371681641509434
54;0.037173112962963
55;0.0371965545454545
56;0.0372133071428571
57;0.037037950877193
58;0.0370675155172414
59;0.037155713559322
60;0.0370858583333333
61;0.0369053032786885
62;0.0368611822580645
63;0.0367438873015873
64;0.0367711375
65;0.0369164153846154
66;0.0369997363636364
67;0.0369548835820896
68;0.0370337147058824
69;0.0371326971014493
70;0.0370451728571429
71;0.0368991338028169
72;0.0368600763888889
73;0.0367748383561644
74;0.0367402945945946
75;0.0366855653333333
76;0.0367712947368421
77;0.0366768415584416
78;0.0365956794871795
79;0.0367595113924051
80;0.0367911675
81;0.0366659419753086
82;0.0366467146341463
83;0.0366228048192771
84;0.0365923702380952
85;0.0365805152941176
86;0.036637023255814
87;0.0366109252873563
88;0.0364770534090909
89;0.0363963921348315
90;0.0364462088888889
91;0.0364918989010989
92;0.0364527217391304
93;0.0364866096774194
94;0.03652505
95;0.0365469484210526
96;0.0364969354166667
97;0.0365726793814433
98;0.0365261244897959
99;0.0365060343434343
100;0.036536336
101;0.0366467633663366
102;0.0366408450980392
103;0.0366148514563107
104;0.0366881490384615
105;0.0366569209523809
106;0.0366450386792453
107;0.0366303504672897
108;0.0365871546296296
109;0.0365374853211009
110;0.0363774536363636
111;0.0363906135135135
112;0.0364338285714286
113;0.0364469955752212
114;0.0364660184210526
115;0.0365057417391304
116;0.0364469224137931
117;0.036537052991453
118;0.0365553245762712
119;0.0365405630252101
120;0.0365275616666667
121;0.0366363181818182
122;0.0365314606557377
123;0.0365704902439024
124;0.0366002459677419
125;0.0367022312
126;0.036691480952381
127;0.0366715440944882
128;0.03661853515625
129;0.0365441658914729
130;0.0364344323076923
131;0.0364441557251908
132;0.0364474886363636
133;0.0364946894736842
134;0.0365517440298507
135;0.0364969414814815
136;0.0364611455882353
137;0.0364520642335766
138;0.0363691753623188
139;0.0363887633093525
140;0.0364044235714286
141;0.0364028978723404
142;0.0364701936619718
143;0.0364959174825175
144;0.0365277256944444
145;0.0365299386206897
146;0.0364529726027397
147;0.0364465530612245
148;0.0363969783783784
149;0.0364720939597315
150;0.0364958413333333
151;0.0365374013245033
152;0.0365552822368421
153;0.0365004450980392
154;0.0364705519480519
155;0.0365160064516129
156;0.0365202032051282
157;0.0365068280254777
158;0.0364622487341772
159;0.0365256459119497
160;0.036537458125
161;0.036498250931677
162;0.0365313382716049
163;0.0366165865030675
164;0.0366157414634146
165;0.0366335454545455
166;0.0366972927710843
167;0.0367431215568862
168;0.0367528416666667
169;0.0367024573964497
170;0.0367733870588235
171;0.0367384368421053
172;0.0367036029069767
173;0.0366809624277457
174;0.0367094982758621
175;0.036688792
176;0.0366436488636364
177;0.0365875372881356
178;0.0365590488764045
179;0.0365895005586592
180;0.0366672144444444
181;0.0366744850828729
182;0.0366468016483516
183;0.0366388284153005
184;0.0366601929347826
185;0.0366780935135135
186;0.0366743424731183
187;0.0366382946524064
188;0.0365538904255319
189;0.0365149470899471
190;0.0365942836842105
191;0.0366699701570681
192;0.036671390625
193;0.0367222606217617
194;0.0367023134020619
195;0.0367267507692308
196;0.0367414234693878
197;0.0367278979695431
198;0.0367731131313131
199;0.0367492386934673
200;0.0367470305
201;0.0367408228855721
202;0.0367417237623762
203;0.0367508965517241
204;0.036767618627451
205;0.0368126926829268
206;0.036827354368932
207;0.0368943666666667
208;0.0369245451923077
209;0.0369003425837321
210;0.0368969319047619
211;0.0368976355450237
212;0.0369106533018868
213;0.036930272769953
214;0.0369670925233645
215;0.036941811627907
216;0.0368925949074074
217;0.0369280391705069
218;0.0369236678899083
219;0.0369580771689498
220;0.0369379609090909
221;0.0369537280542986
222;0.0369939720720721
223;0.0369666340807175
224;0.0369729205357143
225;0.0369520848888889
226;0.036980282300885
227;0.03695849030837
228;0.0369649109649123
229;0.036905107860262
230;0.0368973143478261
231;0.0369665398268398
232;0.0369946685344828
233;0.0369733103004292
234;0.0370035782051282
235;0.0370220817021277
236;0.0369661783898305
237;0.0369894303797468
238;0.0370153941176471
239;0.0370034794979079
240;0.0370196633333333
241;0.0370272091286307
242;0.0370120545454545
243;0.0369878148148148
244;0.0369652659836066
245;0.036967913877551
246;0.0369698792682927
247;0.0369861477732793
248;0.0369730625
249;0.0369460084337349
250;0.0369587636
251;0.03694686812749
252;0.0369591507936508
253;0.0369541640316206
254;0.0369818358267716
255;0.0369855305882353
256;0.036989515234375
257;0.0369577451361868
258;0.0369371782945736
259;0.0369399474903475
260;0.0369611673076923
261;0.03699
262;0.037015172519084
263;0.0370242231939164
264;0.037023096969697
265;0.0370276320754717
266;0.037077197368421
267;0.0370517940074906
268;0.0370367347014925
269;0.037031231598513
270;0.03703833
271;0.037099178597786
272;0.0371654952205882
273;0.0371549238095238
274;0.0371668795620438
275;0.0371846203636364
276;0.0371515300724638
277;0.0371296061371841
278;0.0371032769784173
279;0.0370850684587814
280;0.0370846239285714
281;0.0370659786476868
282;0.0370687010638298
283;0.037073225795053
284;0.0371037161971831
285;0.0370905175438596
286;0.0371572874125874
287;0.0371627505226481
288;0.0371534107638889
289;0.0371678678200692
290;0.0371907868965517
291;0.0371889202749141
292;0.0371831938356164
293;0.03720724778157
294;0.037221987414966
295;0.0372170955932203
296;0.0372318733108108
297;0.0372561474747475
298;0.0372168469798658
299;0.0372445387959866
300;0.0372656436666667
301;0.0372623694352159
302;0.0372649652317881
303;0.0372372597359736
304;0.0372408223684211
305;0.0372246642622951
306;0.0371921470588235
307;0.0371756016286645
308;0.0371452594155844
309;0.0371261805825243
310;0.037150824516129
311;0.0371141122186495
312;0.0371266836538462
313;0.0370919731629393
314;0.0370744627388535
315;0.0370548003174603
316;0.0370754740506329
317;0.037076456466877
318;0.0370281128930818
319;0.0370413119122257
320;0.037040105
321;0.0370477236760125
322;0.0370571816770186
323;0.0370780430340557
324;0.037118925
325;0.0371284147692308
326;0.0371653659509202
327;0.0372089437308868
328;0.0371879646341463
329;0.0371782920972644
330;0.0371679633333333
331;0.0371708972809668
332;0.0371775463855422
333;0.0371790015015015
334;0.0371943913173653
335;0.0371814979104478
336;0.0372105035714286
337;0.037216956083086
338;0.0372377204142012
339;0.0372647233038348
340;0.0373028114705882
341;0.0373196821114369
342;0.0373430979532164
343;0.0373658157434402
344;0.0373520436046512
345;0.0373584026086956
346;0.0373729630057803
347;0.0373859011527377
348;0.0373896048850575
349;0.0374425034383954
350;0.0374459817142857
351;0.0374560811965812
352;0.0374583295454545
353;0.0374899747875354
354;0.0374850901129943
355;0.0374795374647887
356;0.0374833308988764
357;0.0375298159663866
358;0.0375373868715084
359;0.0375515938718663
360;0.0375162475
361;0.0375201659279778
362;0.0375097466850829
363;0.0375089980716253
364;0.0374926686813187
365;0.0374860810958904
366;0.0374782256830601
367;0.0374742343324251
368;0.0374504608695652
369;0.0374424577235772
370;0.0374449032432432
371;0.0374450654986523
372;0.0374414010752688
373;0.0374324300268096
374;0.0374397352941176
375;0.0374345554666667
376;0.0374241114361702
377;0.0374060673740053
378;0.0374359333333333
379;0.0374237968337731
380;0.0374335792105263
381;0.0374418803149606
382;0.037458895026178
383;0.0374839553524804
384;0.0374903098958333
385;0.0375120841558442
386;0.0374870658031088
387;0.0374830633074935
388;0.0374876306701031
389;0.0374866688946015
390;0.0375245466666667
391;0.0375277232736573
392;0.0375454359693878
393;0.0375895363867685
394;0.0375625043147208
395;0.037571470886076
396;0.0375397409090909
397;0.0375178881612091
398;0.0375114369346734
399;0.0375168636591479
400;0.0375238915
401;0.0375051311720698
402;0.0374966470149254
403;0.0375276831265509
404;0.0375268752475248
405;0.0375236012345679
406;0.0375143310344828
407;0.0375531769041769
408;0.0375541482843137
409;0.0375372070904645
410;0.0375931724390244
411;0.0376040253041363
412;0.037570879368932
413;0.0375550760290557
414;0.0375534038647343
415;0.0375555493975904
416;0.0375622692307692
417;0.0375647489208633
418;0.0375708588516746
419;0.0375497570405728
420;0.0375749414285714
421;0.0375856125890736
422;0.0376093732227488
423;0.037612348463357
424;0.0376213341981132
