1;0,0610729
2;0,07560635
3;0,0745531333333333
4;0,0720107
5;0,07086764
6;0,07086265
7;0,070899
8;0,0705538
9;0,0701723666666667
10;0,06967685
11;0,0696922181818182
12;0,0695560083333333
13;0,0694927230769231
14;0,0692351214285714
15;0,06888344
16;0,06904158125
17;0,0691428588235294
18;0,0691760166666667
19;0,0689624947368421
20;0,06913966
21;0,0692216333333333
22;0,0689617818181818
23;0,0689905130434783
24;0,06883465
25;0,068787112
26;0,0686980230769231
27;0,0687798888888889
28;0,0689070821428571
29;0,0688668827586207
30;0,0688507166666667
31;0,0688317741935484
32;0,06887163125
33;0,0688610666666667
34;0,0690104352941176
35;0,0691028285714286
36;0,0692007027777778
37;0,0693676027027027
38;0,0695880894736842
39;0,0697667564102564
40;0,0697157125
41;0,0697577195121951
42;0,0697411357142857
43;0,0696777069767442
44;0,0696776977272727
45;0,0696707422222222
46;0,0697035347826087
47;0,069685070212766
48;0,0697338645833333
49;0,0696818632653061
50;0,069638686
51;0,0695779137254902
52;0,0695089480769231
53;0,0694949132075472
54;0,0695022166666667
55;0,0694075454545455
56;0,0693844071428571
57;0,0693847578947368
58;0,0693309431034483
59;0,0693364033898305
60;0,0692812533333333
61;0,0692824819672131
62;0,0691982370967742
63;0,0693077079365079
64;0,06935215
65;0,0693640415384615
66;0,0694640333333333
67;0,0695460492537313
68;0,0695261161764706
69;0,0694947550724638
70;0,0696081328571428
71;0,0697290309859155
72;0,0697678986111111
73;0,0698048273972603
74;0,0698436054054054
75;0,069897644
76;0,069950672368421
77;0,0700359701298701
78;0,0702427705128205
79;0,0706910265822785
80;0,07071360875
81;0,0707294382716049
82;0,0707602841463415
83;0,070710034939759
84;0,0706779357142857
85;0,0706984482352941
86;0,0707175023255814
87;0,0707752126436782
88;0,0707847738636364
89;0,0707731853932584
90;0,0707860544444444
91;0,0707771681318681
92;0,0708159858695652
93;0,0708529817204301
94;0,0708319393617021
95;0,0707732831578947
96;0,0707134989583333
97;0,0706859144329897
98;0,0706676612244898
99;0,0706532939393939
100;0,070666125
101;0,0707092297029703
102;0,0707240411764706
103;0,0707608300970874
104;0,0708090884615385
105;0,0708655638095238
106;0,0709241952830189
107;0,0709607401869159
108;0,0709975787037037
109;0,0710258330275229
110;0,07098676
111;0,070977954054054
112;0,0709950580357143
113;0,0709700637168142
114;0,0709748815789474
115;0,0709945130434783
116;0,0710056577586207
117;0,0710301034188034
118;0,0710174991525424
119;0,0710406697478992
120;0,0711021008333333
121;0,0716146371900826
122;0,0717107459016393
123;0,0717117504065041
124;0,0717307951612903
125;0,0717177968
126;0,0717156873015873
127;0,0717180874015748
128;0,07172605234375
129;0,0717380697674419
130;0,0717092253846154
131;0,0716803396946565
132;0,0717961886363636
133;0,0719490601503759
134;0,0719896820895522
135;0,0719744814814815
