66;3577563;00:00:06.3761958;0.0966090272727273
67;3577980;00:00:06.4654548;0.0964993253731343
68;3577911;00:00:06.5736859;0.0966718514705882
69;3577911;00:00:06.6651261;0.0965960304347826
70;3577932;00:00:06.7645708;0.0966367257142857
71;3577923;00:00:06.8699964;0.0967605126760563
72;3577293;00:00:06.9637202;0.0967183361111111
73;3576954;00:00:07.0647880;0.0967779178082192
74;3576936;00:00:07.1591707;0.09674555
75;3577101;00:00:07.2593621;0.0967914946666667
76;3576783;00:00:07.3622708;0.0968719842105263
77;3576825;00:00:07.4584402;0.0968628597402597
78;3575451;00:00:07.5590529;0.0969109346153846
79;3575370;00:00:07.6485026;0.0968164886075949
80;3575310;00:00:07.7455464;0.09681933
81;3575070;00:00:07.8397544;0.0967870913580247
82;3574950;00:00:07.9366083;0.096787906097561
83;3575103;00:00:08.0303543;0.096751256626506
84;3574428;00:00:08.1121716;0.0965734714285714
85;3574026;00:00:08.2001850;0.0964727647058823
86;3573723;00:00:08.3005269;0.0965177546511628
87;3573723;00:00:08.3991715;0.0965422011494253
88;3573243;00:00:08.4906902;0.0964851159090909
89;3573381;00:00:08.5947441;0.0965701584269663
90;3573405;00:00:08.6923682;0.0965818688888889
91;3573000;00:00:08.7811136;0.0964957538461538
92;3572820;00:00:08.8768474;0.0964874717391304
93;3572784;00:00:08.9839319;0.0966014182795699
94;3572412;00:00:09.0803838;0.0965998276595745
95;3572547;00:00:09.1714785;0.0965418789473684
96;3571998;00:00:09.2671302;0.09653260625
97;3571458;00:00:09.3653421;0.096549918556701
98;3570993;00:00:09.4628408;0.0965596
99;3570807;00:00:09.5654518;0.0966207252525253
100;3570534;00:00:09.6573820;0.09657382
101;3570579;00:00:09.7634324;0.0966676475247525
102;3570792;00:00:09.8709965;0.0967744754901961
103;3570864;00:00:09.9636327;0.0967342980582524
104;3570945;00:00:10.0514479;0.0966485375
105;3570396;00:00:10.1423159;0.0965934847619048
106;3569685;00:00:10.2470226;0.0966700245283019
107;3569349;00:00:10.3389933;0.0966261056074766
108;3568674;00:00:10.4356036;0.0966259592592593
109;3569046;00:00:10.5301715;0.0966070779816514
110;3568398;00:00:10.6229098;0.0965719072727273
111;3568068;00:00:10.7312007;0.0966774837837838
112;3567273;00:00:10.8275349;0.09667441875
113;3567168;00:00:10.9226194;0.0966603486725664
114;3567495;00:00:11.0209088;0.0966746385964912
115;3567096;00:00:11.1188292;0.0966854713043478
116;3566790;00:00:11.2269653;0.0967841836206896
117;3566625;00:00:11.3297411;0.096835394017094
118;3565965;00:00:11.4306063;0.0968695449152542
119;3566382;00:00:11.5203430;0.0968096050420168
120;3564759;00:00:11.6149456;0.0967912133333333
121;3564753;00:00:11.7183204;0.0968456231404959
122;3564306;00:00:11.8185983;0.0968737565573771
123;3563766;00:00:11.9250111;0.0969513097560976
124;3563778;00:00:12.0215921;0.0969483233870968
125;3563229;00:00:12.1127962;0.0969023696
126;3562368;00:00:12.2106590;0.0969099920634921
127;3562509;00:00:12.3058318;0.0968963133858268
128;3562347;00:00:12.4115080;0.09696490625
129;3559857;00:00:12.5052588;0.0969399906976744
130;3559473;00:00:12.6010416;0.0969310892307692
131;3559164;00:00:12.6968163;0.0969222618320611
132;3559038;00:00:12.7936617;0.0969216795454545
133;3558474;00:00:12.8970329;0.0969701721804511
134;3558753;00:00:12.9988035;0.0970059962686567
135;3558336;00:00:13.0974669;0.0970182733333333
136;3557379;00:00:13.2063304;0.0971053705882353
137;3556929;00:00:13.3106609;0.0971581087591241
138;3556179;00:00:13.4052278;0.097139331884058
139;3556386;00:00:13.5009880;0.0971294100719424
140;3555465;00:00:13.6005500;0.0971467857142857
141;3554430;00:00:13.7046221;0.0971959014184397
142;3553932;00:00:13.7943568;0.0971433577464789
143;3552696;00:00:13.8863913;0.0971076314685315
144;3549873;00:00:13.9944311;0.0971835493055556
145;3551445;00:00:14.0927041;0.0971910627586207
146;3548661;00:00:14.1994633;0.0972565979452055
147;3549357;00:00:14.3013151;0.0972878578231293
148;3549747;00:00:14.3962986;0.0972722878378378
149;3549120;00:00:14.4862118;0.0972228979865772
150;3549348;00:00:14.5836230;0.0972241533333333
151;3546567;00:00:14.6864427;0.0972612099337748
152;3546084;00:00:14.7711138;0.0971783802631579
153;3545784;00:00:14.8778122;0.0972406026143791
154;3545535;00:00:14.9845471;0.0973022538961039
155;3545685;00:00:15.0853244;0.0973246735483871
156;3545538;00:00:15.1817009;0.0973185955128205
157;3543447;00:00:15.2719433;0.0972735242038216
158;3542508;00:00:15.3657441;0.0972515449367089
159;3541605;00:00:15.4607634;0.0972375056603774
160;3541104;00:00:15.5509735;0.097193584375
161;3540882;00:00:15.6441506;0.0971686372670807
162;3539802;00:00:15.7438667;0.097184362345679
163;3540126;00:00:15.8467862;0.0972195472392638
164;3537234;00:00:15.9521718;0.0972693402439024
165;3537555;00:00:16.0537441;0.0972954187878788
166;3538599;00:00:16.1474722;0.0972739289156627
167;3538416;00:00:16.2415047;0.0972545191616766
168;3537669;00:00:16.3290174;0.0971965321428571
169;3537054;00:00:16.4128151;0.097117249112426
170;3536529;00:00:16.5043010;0.0970841235294118
171;3536358;00:00:16.6039227;0.0970989631578947
172;3534234;00:00:16.7042672;0.0971178325581395
173;3533721;00:00:16.7985654;0.0971015341040462
174;3533133;00:00:16.8920073;0.0970805017241379
175;3532458;00:00:16.9939547;0.0971083125714286
176;3530898;00:00:17.0865159;0.0970824767045455
177;3530517;00:00:17.1892160;0.0971142146892655
178;3530022;00:00:17.2825078;0.0970927404494382
179;3530298;00:00:17.3855399;0.0971259212290503
180;3529524;00:00:17.4786331;0.0971035172222222
181;3528885;00:00:17.5853081;0.0971563983425414
182;3528399;00:00:17.6881541;0.0971876598901099
183;3528240;00:00:17.7736202;0.0971236076502732
184;3528090;00:00:17.8823412;0.0971866369565217
185;3528087;00:00:17.9855497;0.0972191875675676
186;3527805;00:00:18.0762906;0.0971843580645161
187;3527736;00:00:18.1596716;0.097110543315508
188;3525987;00:00:18.2573811;0.0971137292553192
189;3527508;00:00:18.3474524;0.0970764677248677
190;3527043;00:00:18.4391451;0.0970481321052631
191;3525960;00:00:18.5289898;0.0970104178010471
192;3525489;00:00:18.6303525;0.0970330859375
193;3525810;00:00:18.7261034;0.0970264424870466
194;3524583;00:00:18.8137709;0.0969782005154639
195;3523968;00:00:18.9072520;0.0969602666666667
196;3523326;00:00:19.0091855;0.0969856403061224
197;3523422;00:00:19.1100514;0.0970053370558376
198;3522819;00:00:19.2062712;0.0970013696969697
199;3521217;00:00:19.3146431;0.097058508040201
200;3521301;00:00:19.4128549;0.0970642745
201;3521481;00:00:19.5130672;0.097079936318408
202;3521472;00:00:19.6118120;0.0970881782178218
203;3521466;00:00:19.7050532;0.0970692275862069
204;3521145;00:00:19.8072095;0.0970941642156863
205;3520767;00:00:19.9077536;0.0971109931707317
206;3519315;00:00:20.0005875;0.0970902305825243
207;3517254;00:00:20.1049256;0.0971252444444444
208;3515802;00:00:20.2027615;0.0971286610576923
209;3515598;00:00:20.2932480;0.0970968803827751
210;3515268;00:00:20.3818314;0.09705634
211;3515067;00:00:20.4800462;0.0970618303317536
212;3515628;00:00:20.5669137;0.0970137438679245
213;3515409;00:00:20.6572410;0.0969823521126761
214;3515637;00:00:20.7392694;0.0969124738317757
215;3514020;00:00:20.8316377;0.0968913381395349
216;3515001;00:00:20.9405288;0.0969468925925926
217;3514305;00:00:21.0325395;0.0969241451612903
218;3513813;00:00:21.1408628;0.0969764348623853
219;3514098;00:00:21.2401086;0.096986797260274
220;3513069;00:00:21.3349215;0.0969769159090909
221;3511098;00:00:21.4391431;0.0970096972850679
222;3507948;00:00:21.5343894;0.097001754054054
223;3510594;00:00:21.6357909;0.0970214838565022
224;3509661;00:00:21.7199247;0.0969639495535714
225;3509679;00:00:21.8239957;0.0969955364444444
226;3510540;00:00:21.9237218;0.0970076185840708
227;3506973;00:00:22.0348727;0.0970699237885462
228;3506973;00:00:22.1429374;0.0971181464912281
229;3506136;00:00:22.2187566;0.0970251379912664
230;3506502;00:00:22.3095777;0.0969981639130435
231;3506112;00:00:22.4040321;0.0969871519480519
232;3505086;00:00:22.4986707;0.0969770288793103
233;3504525;00:00:22.6073396;0.097027208583691
234;3503952;00:00:22.7035036;0.0970235196581196
235;3503199;00:00:22.7874625;0.0969679255319149
236;3501798;00:00:22.8812942;0.096954636440678
237;3501957;00:00:22.9748763;0.0969404063291139
238;3501417;00:00:23.0556353;0.0968724172268907
239;3501699;00:00:23.1512370;0.09686710041841
240;3500997;00:00:23.2566458;0.0969026908333333
241;3497739;00:00:23.3610444;0.0969337941908714
242;3496563;00:00:23.4576710;0.0969325247933884
243;3496515;00:00:23.5577350;0.0969454115226337
244;3496818;00:00:23.6552140;0.0969475983606557
245;3496290;00:00:23.7548137;0.0969584232653061
246;3495498;00:00:23.8398491;0.0969099556910569
247;3494796;00:00:23.9347904;0.0969019854251012
248;3494121;00:00:24.0224963;0.0968649044354839
249;3493776;00:00:24.1087762;0.09682239437751
250;3492492;00:00:24.2043633;0.0968174532
251;3492369;00:00:24.3114873;0.0968585151394422
252;3491442;00:00:24.4156570;0.0968875277777778
253;3491721;00:00:24.5204968;0.0969189596837945
254;3491508;00:00:24.6027024;0.0968610330708661
255;3491613;00:00:24.7039293;0.0968781541176471
256;3490731;00:00:24.7936947;0.096850369921875
257;3487710;00:00:24.8736678;0.0967846996108949
258;3487638;00:00:24.9700445;0.0967831182170543
259;3486966;00:00:25.0702461;0.096796316988417
260;3487686;00:00:25.1614728;0.0967748953846154
261;3488166;00:00:25.2516087;0.0967494586206896
262;3487230;00:00:25.3523610;0.0967647366412214
263;3486042;00:00:25.4540879;0.0967836041825095
264;3485766;00:00:25.5430158;0.0967538477272727
265;3484965;00:00:25.6404476;0.0967564060377358
266;3484092;00:00:25.7411368;0.0967711909774436
267;3483525;00:00:25.8431437;0.0967908003745318
268;3483102;00:00:25.9324190;0.0967627574626866
269;3484203;00:00:26.0364718;0.0967898579925651
270;3481848;00:00:26.1129215;0.0967145240740741
271;3481986;00:00:26.2210356;0.0967565889298893
272;3481089;00:00:26.3179765;0.0967572665441176
273;3480525;00:00:26.4112373;0.096744458974359
274;3478656;00:00:26.5010732;0.0967192452554745
275;3477426;00:00:26.5962496;0.0967136349090909
276;3477948;00:00:26.6852296;0.0966856144927536
277;3478149;00:00:26.7852148;0.0966975263537906
278;3476862;00:00:26.8848032;0.0967079251798561
279;3476709;00:00:26.9921154;0.0967459333333333
280;3474894;00:00:27.0870875;0.0967395982142857
281;3476673;00:00:27.1838930;0.0967398327402135
282;3475458;00:00:27.2737876;0.0967155588652482
283;3474927;00:00:27.3610511;0.0966821593639576
284;3474243;00:00:27.4499085;0.0966546073943662
285;3472320;00:00:27.5390559;0.0966282663157895
286;3471993;00:00:27.6200203;0.0965734975524476
287;3471666;00:00:27.7194680;0.0965835121951219
288;3470832;00:00:27.8137071;0.096575371875
289;3470238;00:00:27.9023376;0.0965478809688581
290;3470238;00:00:27.9955819;0.0965364893103448
291;3468633;00:00:28.0731577;0.0964713323024055
292;3467931;00:00:28.1789531;0.0965032640410959
293;3467814;00:00:28.2802405;0.0965195921501706
294;3467055;00:00:28.3747242;0.0965126673469388
295;3466779;00:00:28.4726887;0.0965175888135593
296;3465426;00:00:28.5772660;0.0965448175675676
297;3464361;00:00:28.6752797;0.0965497632996633
298;3464175;00:00:28.7665168;0.0965319355704698
299;3464109;00:00:28.8627616;0.0965309752508361
300;3462267;00:00:28.9727606;0.0965758686666667
301;3460698;00:00:29.0770956;0.0966016465116279
302;3461586;00:00:29.1721137;0.0965964029801324
303;3458724;00:00:29.2663055;0.0965884669966997
304;3460356;00:00:29.3702461;0.0966126516447368
305;3460791;00:00:29.4608942;0.0965930957377049
306;3460917;00:00:29.5563627;0.0965894205882353
307;3458028;00:00:29.6507239;0.0965821625407166
308;3457863;00:00:29.7458610;0.0965774707792208
309;3457641;00:00:29.8520346;0.0966085262135922
310;3457047;00:00:29.9425279;0.0965887996774193
311;3456486;00:00:30.0471338;0.0966145781350482
312;3453240;00:00:30.1466726;0.0966239506410256
313;3453849;00:00:30.2379503;0.0966068699680511
314;3455769;00:00:30.3211264;0.0965640968152866
315;3454791;00:00:30.4176076;0.0965638336507937
316;3453888;00:00:30.5246165;0.0965968876582278
317;3452805;00:00:30.6291100;0.0966217981072555
318;3452388;00:00:30.7371643;0.0966577493710692
319;3453120;00:00:30.8391471;0.0966744423197492
320;3452664;00:00:30.9273454;0.096647954375
321;3451098;00:00:31.0249781;0.0966510221183801
322;3450660;00:00:31.1218204;0.0966516161490683
323;3450504;00:00:31.2036606;0.096605760371517
324;3450255;00:00:31.2949884;0.0965894703703704
325;3449277;00:00:31.3781444;0.0965481366153846
326;3447234;00:00:31.4872989;0.0965868064417178
327;3447174;00:00:31.5918968;0.0966113051987768
328;3446403;00:00:31.6926138;0.0966238225609756
329;3446439;00:00:31.7875647;0.0966187376899696
330;3446076;00:00:31.8969667;0.0966574748484848
331;3444903;00:00:32.0009499;0.0966796069486405
332;3441810;00:00:32.0961103;0.0966750310240964
333;3439596;00:00:32.2055874;0.0967134756756757
334;3440001;00:00:32.3114117;0.0967407535928144
335;3441558;00:00:32.4139393;0.096758027761194
336;3439992;00:00:32.5154013;0.0967720276785714
337;3440643;00:00:32.6236447;0.0968060673590504
338;3440610;00:00:32.7219191;0.0968104115384615
339;3440520;00:00:32.8133460;0.0967945309734513
340;3440151;00:00:32.9192453;0.0968213097058823
341;3440061;00:00:33.0160648;0.096821304398827
342;3439911;00:00:33.1112463;0.0968165096491228
343;3439704;00:00:33.2035697;0.0968034102040816
344;3439770;00:00:33.2951021;0.0967880875
345;3439281;00:00:33.3865313;0.0967725544927536
346;3439173;00:00:33.5026765;0.0968285447976879
347;3439305;00:00:33.6002560;0.0968307089337176
348;3437922;00:00:33.7056815;0.0968554066091954
349;3438645;00:00:33.8021114;0.0968541873925502
350;3438411;00:00:33.8864224;0.0968183497142857
351;3438153;00:00:33.9828041;0.0968171056980057
352;3435534;00:00:34.0770855;0.0968099019886364
353;3434658;00:00:34.1689340;0.0967958470254957
354;3435501;00:00:34.2565634;0.0967699531073446
355;3436062;00:00:34.3515128;0.0967648247887324
356;3436377;00:00:34.4475628;0.0967628168539326
357;3436101;00:00:34.5487297;0.0967751532212885
358;3435597;00:00:34.6398212;0.0967592770949721
359;3435294;00:00:34.7396376;0.0967677927576602
360;3434739;00:00:34.8459800;0.0967943888888889
361;3434298;00:00:34.9429545;0.0967948878116344
362;3434166;00:00:35.0476437;0.0968166953038674
363;3434136;00:00:35.1514587;0.0968359743801653
364;3433728;00:00:35.2534611;0.0968501678571428
365;3433770;00:00:35.3573361;0.0968694139726027
366;3432456;00:00:35.4618755;0.0968903702185792
367;3433077;00:00:35.5651506;0.0969077673024523
368;3433458;00:00:35.6593259;0.0969003421195652
369;3433263;00:00:35.7633362;0.096919610298103
370;3432648;00:00:35.8445399;0.0968771348648649
371;3432927;00:00:35.9321268;0.0968520938005391
372;3433140;00:00:36.0142238;0.0968124295698925
373;3431277;00:00:36.1095685;0.0968084946380697
374;3431550;00:00:36.2183123;0.0968404072192513
375;3431076;00:00:36.3144877;0.0968386338666667
376;3431226;00:00:36.4066035;0.0968260731382979
377;3431085;00:00:36.4983395;0.0968125716180371
378;3430680;00:00:36.6064023;0.0968423341269841
379;3428256;00:00:36.7098287;0.0968597063324538
380;3428412;00:00:36.8033209;0.0968508444736842
381;3428046;00:00:36.9045497;0.0968623351706037
382;3428046;00:00:36.9991863;0.0968565086387435
383;3428115;00:00:37.0688174;0.0967854240208877
384;3427629;00:00:37.1613270;0.0967742890625
385;3427803;00:00:37.2569465;0.0967712896103896
386;3427374;00:00:37.3503787;0.096762639119171
387;3427737;00:00:37.4416148;0.0967483586563307
388;3427098;00:00:37.5327033;0.0967337713917526
389;3427305;00:00:37.6221769;0.0967151077120823
390;3427215;00:00:37.6973541;0.0966598823076923
391;3426981;00:00:37.7942015;0.0966603618925831
392;3426417;00:00:37.8881079;0.0966533364795918
393;3426711;00:00:37.9925764;0.0966732223918575
394;3426705;00:00:38.0942314;0.0966858664974619
395;3426258;00:00:38.1906406;0.0966851660759493
396;3425382;00:00:38.2973622;0.0967105106060606
397;3425601;00:00:38.3839223;0.0966849428211587
398;3425811;00:00:38.4931650;0.0967164949748744
399;3424326;00:00:38.5978586;0.0967364877192982
400;3423930;00:00:38.6907853;0.09672696325
401;3424467;00:00:38.7993506;0.096756485286783
402;3423951;00:00:38.8894878;0.0967400194029851
403;3423828;00:00:38.9776395;0.0967187084367246
404;3423294;00:00:39.0807613;0.0967345576732673
405;3423189;00:00:39.1769365;0.0967331765432099
406;3423267;00:00:39.2703998;0.0967251226600985
407;3422826;00:00:39.3695085;0.0967309791154791
408;3422685;00:00:39.4581297;0.0967111022058824
409;3422847;00:00:39.5472363;0.0966925092909535
410;3422319;00:00:39.6535317;0.0967159309756097
411;3422130;00:00:39.7594487;0.0967383180048662
412;3422229;00:00:39.8511184;0.0967260155339806
413;3421863;00:00:39.9468682;0.0967236518159806
414;3421557;00:00:40.0423728;0.0967207072463768
415;3420804;00:00:40.1375611;0.0967170146987952
416;3420855;00:00:40.2290506;0.0967044485576923
417;3420708;00:00:40.3338176;0.0967237832134293
418;3419580;00:00:40.4301628;0.0967228775119617
419;3419556;00:00:40.5257481;0.0967201625298329
420;3419637;00:00:40.6212388;0.0967172352380952
421;3419340;00:00:40.7288624;0.0967431410926366
422;3419337;00:00:40.8200383;0.0967299485781991
423;3419514;00:00:40.9174610;0.0967315862884161
424;3419496;00:00:41.0142202;0.0967316514150943
425;3419349;00:00:41.1076092;0.0967237863529412
426;3418446;00:00:41.2123461;0.0967425964788732
427;3418593;00:00:41.3142282;0.0967546327868852
428;3416889;00:00:41.4092481;0.0967505796728972
429;3416952;00:00:41.5098623;0.0967595857808858
430;3417492;00:00:41.6099564;0.0967673404651163
431;3417420;00:00:41.6900029;0.0967285450116009
432;3417354;00:00:41.7888137;0.0967333650462963
433;3415926;00:00:41.8804225;0.0967215300230947
434;3416589;00:00:41.9857009;0.096741246313364
435;3416607;00:00:42.0901715;0.0967590149425287
436;3416478;00:00:42.1838576;0.0967519669724771
437;3416619;00:00:42.2885794;0.096770204576659
438;3416427;00:00:42.3812244;0.0967607863013699
439;3416457;00:00:42.4814453;0.0967686681093394
440;3416334;00:00:42.5752761;0.0967619911363636
441;3416163;00:00:42.6703096;0.0967580716553288
442;3415668;00:00:42.7662862;0.0967563036199095
443;3415620;00:00:42.8716204;0.0967756668171558
444;3415680;00:00:42.9625361;0.0967624686936937
445;3415674;00:00:43.0511764;0.0967442166292135
446;3415635;00:00:43.1568524;0.0967642430493273
447;3415206;00:00:43.2596274;0.0967776899328859
448;3414936;00:00:43.3610105;0.0967879698660714
449;3414426;00:00:43.4637382;0.0968011986636971
450;3414345;00:00:43.5572159;0.0967938131111111
451;3414384;00:00:43.6682466;0.0968253804878049
452;3413532;00:00:43.7676151;0.0968310068584071
453;3413595;00:00:43.8730395;0.096849976821192
454;3413901;00:00:43.9672564;0.096844177092511
455;3413025;00:00:44.0678524;0.0968524228571429
456;3413184;00:00:44.1526334;0.0968259504385965
457;3413247;00:00:44.2423007;0.0968102859956236
458;3413202;00:00:44.3384857;0.0968089207423581
459;3413181;00:00:44.4293672;0.0967960069716776
460;3412620;00:00:44.5237268;0.0967907104347826
461;3412596;00:00:44.6026646;0.0967519839479393
462;3412755;00:00:44.6903356;0.0967323281385281
463;3412752;00:00:44.7810171;0.0967192593952484
464;3412719;00:00:44.8764637;0.0967165165948276
465;3412596;00:00:44.9744295;0.0967192032258064
466;3412077;00:00:45.0798161;0.0967378027896996
467;3412074;00:00:45.1706346;0.0967251276231263
468;3411960;00:00:45.2659735;0.0967221655982906
469;3411675;00:00:45.3754992;0.0967494652452026
470;3411678;00:00:45.4765599;0.0967586380851064
471;3411678;00:00:45.5767649;0.0967659552016985
472;3411642;00:00:45.6778646;0.0967751368644068
473;3411645;00:00:45.7831715;0.0967931744186046
474;3411513;00:00:45.8892286;0.0968127185654008
475;3411348;00:00:45.9727775;0.0967847947368421
476;3411093;00:00:46.0814592;0.0968097882352941
477;3411060;00:00:46.1798964;0.0968132
478;3410988;00:00:46.2894114;0.0968397728033473
479;3410829;00:00:46.3979636;0.0968642246346555
480;3410808;00:00:46.5066835;0.0968889239583333
481;3410856;00:00:46.6090837;0.0969003819126819
482;3410634;00:00:46.7118121;0.0969124732365145
483;3410064;00:00:46.8059252;0.0969066774327122
484;3410091;00:00:46.9087676;0.096918941322314
485;3410211;00:00:47.0124051;0.0969327940206186
486;3410085;00:00:47.1107997;0.0969358018518519
487;3409941;00:00:47.2026613;0.0969253825462012
488;3409971;00:00:47.2938750;0.0969136782786885
489;3410067;00:00:47.3908470;0.0969137975460123
490;3409623;00:00:47.4877518;0.0969137791836735
491;3409620;00:00:47.5846276;0.0969137018329939
492;3409449;00:00:47.6816652;0.0969139536585366
493;3408939;00:00:47.7771634;0.0969110819472617
494;3408897;00:00:47.8753398;0.0969136433198381
495;3408420;00:00:47.9741390;0.0969174525252525
496;3407970;00:00:48.0567242;0.0968885568548387
497;3409062;00:00:48.1320664;0.0968452040241449
498;3408183;00:00:48.2202271;0.0968277652610442
499;3408759;00:00:48.3028817;0.0967993621242485
500;3408582;00:00:48.3980237;0.0967960474
501;3408321;00:00:48.5040812;0.0968145333333333
502;3407493;00:00:48.5963583;0.0968054946215139
503;3407367;00:00:48.6995107;0.096818112723658
504;3406767;00:00:48.7922146;0.0968099496031746
505;3405540;00:00:48.8895261;0.0968109427722772
506;3405996;00:00:48.9994289;0.0968368160079051
507;3405564;00:00:49.1044063;0.0968528723865878
508;3404757;00:00:49.2092695;0.0968686407480315
509;3404751;00:00:49.3148608;0.0968857776031434
510;3404655;00:00:49.4065733;0.0968756339215686
511;3404367;00:00:49.4969145;0.0968628463796477
512;3403929;00:00:49.5905652;0.09685657265625
513;3404055;00:00:49.6906171;0.0968628013645224
514;3403992;00:00:49.7865935;0.096861076848249
515;3403713;00:00:49.8821804;0.0968586027184466
516;3402981;00:00:49.9775288;0.0968556759689922
517;3403332;00:00:50.0689004;0.0968450684719536
518;3403545;00:00:50.1595606;0.0968331285714286
519;3402105;00:00:50.2631056;0.0968460608863198
520;3400944;00:00:50.3648149;0.0968554132692308
521;3401652;00:00:50.4594976;0.0968512429942418
522;3400800;00:00:50.5564629;0.0968514614942529
523;3399549;00:00:50.6680692;0.0968796734225621
524;3399219;00:00:50.7731117;0.0968952513358779
525;3396816;00:00:50.8769780;0.0969085295238095
526;3396441;00:00:50.9844272;0.0969285688212928
527;3396153;00:00:51.0878669;0.0969409239089184
528;3396885;00:00:51.1842728;0.0969399106060606
529;3396408;00:00:51.2801796;0.0969379576559546
530;3396717;00:00:51.3753400;0.0969346037735849
531;3396408;00:00:51.4653022;0.0969214730696798
532;3396498;00:00:51.5484981;0.0968956731203007
533;3396108;00:00:51.6235866;0.0968547590994371
534;3395466;00:00:51.7144487;0.0968435368913858
535;3395016;00:00:51.8112238;0.0968434089719626
536;3395052;00:00:51.9085374;0.0968442861940298
537;3395226;00:00:51.9907064;0.0968169579143389
538;3394917;00:00:52.0920302;0.0968253349442379
539;3395265;00:00:52.1955167;0.0968376933209647
540;3395460;00:00:52.2711332;0.0967983948148148
541;3394734;00:00:52.3799385;0.0968205887245841
542;3394278;00:00:52.4782306;0.0968233036900369
543;3394164;00:00:52.5757674;0.096824617679558
544;3393309;00:00:52.6586419;0.0967989740808824
545;3392679;00:00:52.7521857;0.0967930012844037
546;3392067;00:00:52.8618638;0.0968166003663004
547;3392190;00:00:52.9541781;0.0968083694698355
548;3392226;00:00:53.0531000;0.0968122262773723
549;3392154;00:00:53.1526706;0.0968172506375228
550;3391902;00:00:53.2578441;0.0968324438181818
551;3391908;00:00:53.3548530;0.0968327640653358
552;3391245;00:00:53.4531227;0.0968353672101449
553;3389403;00:00:53.5601464;0.0968537909584087
554;3389679;00:00:53.6577482;0.0968551411552347
555;3389676;00:00:53.7523012;0.0968509931531532
556;3389700;00:00:53.8340202;0.0968237773381295
557;3389424;00:00:53.9249189;0.0968131398563734
558;3387837;00:00:54.0208209;0.0968115069892473
559;3387831;00:00:54.1161204;0.0968088021466905
560;3388140;00:00:54.2203420;0.0968220392857143
561;3387795;00:00:54.3264405;0.0968385748663102
562;3387525;00:00:54.4217137;0.0968357895017794
563;3387438;00:00:54.5133083;0.0968264801065719
564;3387291;00:00:54.6196290;0.0968433138297872
565;3386535;00:00:54.7106549;0.0968330175221239
