1;0,0583032
2;0,07500555
3;0,0713160666666667
4;0,07568875
5;0,07446018
6;0,0732556833333333
7;0,0711712285714286
8;0,069589675
9;0,0711111666666667
10;0,07212605
11;0,0726794363636364
12;0,0722895
13;0,0722634846153846
14;0,0713630357142857
15;0,07175278
16;0,07235691875
17;0,0717800705882353
18;0,07228795
19;0,0720838210526316
20;0,072131595
21;0,0717411428571429
22;0,0717175272727273
23;0,0718664565217391
24;0,0717331166666667
25;0,072357684
26;0,0723852846153846
27;0,0720243888888889
28;0,0723815035714286
29;0,0722434310344828
30;0,07213255
31;0,0722924516129032
32;0,0723299125
33;0,0714588060606061
34;0,0716653852941176
35;0,0717424742857143
36;0,0718680166666667
37;0,0717250081081081
38;0,0721832052631579
39;0,0723295487179487
40;0,0725215725
41;0,0726355829268293
42;0,0725196047619047
43;0,0726589558139535
44;0,0724428659090909
45;0,0725033644444444
46;0,0730280130434783
47;0,0731985042553192
48;0,0734040041666667
49;0,0732847734693877
50;0,073380364
51;0,0733374705882353
52;0,0733188980769231
53;0,0731430245283019
54;0,0732211185185185
55;0,0732090054545455
56;0,0735985035714286
57;0,0736076771929824
58;0,073733425862069
59;0,0737582830508474
60;0,0733604816666667
61;0,0731842278688525
62;0,0731230548387097
63;0,0732071396825397
64;0,0733965484375
65;0,0733927107692308
66;0,0733324424242424
67;0,0732014313432836
68;0,0733481338235294
69;0,0733693173913044
70;0,0731371171428571
71;0,0731512929577465
72;0,0730179222222222
73;0,0729489726027397
74;0,0727998662162162
75;0,072768164
76;0,0728126118421053
77;0,0728110454545454
78;0,0727994525641026
79;0,073076217721519
80;0,07306486875
81;0,072968712345679
82;0,0730435219512195
83;0,0730504518072289
84;0,0729618321428571
85;0,0729012376470588
86;0,0729591034883721
87;0,0731538459770115
88;0,0730241761363636
89;0,0729535471910112
90;0,0728372955555556
91;0,0729886428571428
92;0,0730030586956522
93;0,0731826172043011
94;0,0730845787234043
95;0,0732357968421053
96;0,0732171833333333
97;0,0732051701030928
98;0,0733491132653061
99;0,0734334313131313
100;0,073391612
101;0,0734508306930693
102;0,0736232
103;0,0738160883495146
104;0,0736990923076923
105;0,0735616895238095
106;0,0736236537735849
107;0,0735764168224299
108;0,0734264064814815
109;0,0735344623853211
110;0,0735336918181818
111;0,0735801288288288
112;0,0736326669642857
113;0,0736679407079646
114;0,0736417140350877
115;0,0736754339130435
116;0,0736225810344828
117;0,0735479136752137
118;0,0735595847457627
119;0,0736322722689076
120;0,07356071
121;0,0737806909090909
122;0,0738273139344262
123;0,0737945959349594
124;0,0737682064516129
125;0,0738246152
126;0,0737661301587302
127;0,0737251692913386
128;0,07384772890625
129;0,0737545519379845
130;0,0737645346153846
131;0,073814193129771
132;0,0738726909090909
133;0,0738135345864662
134;0,073914873880597
135;0,0738606607407407
136;0,0739259441176471
137;0,074012902919708
138;0,0739982913043478
139;0,0739707611510791
140;0,0740021871428571
141;0,0740622241134752
142;0,0740805309859155
143;0,0741297055944056
144;0,0742903819444444
145;0,0742698048275862
146;0,074247695890411
147;0,0743764401360544
148;0,0745058959459459
149;0,0746004241610738
150;0,074590808
151;0,0746018370860927
152;0,0746360625
153;0,0747077718954248
154;0,0746909941558442
155;0,0747708812903226
156;0,074788332051282
