1;0,0739047
2;0,1074271
3;0,1063879
4;0,107901975
5;0,10774738
6;0,1077895
7;0,106937671428571
8;0,107517875
9;0,107045111111111
10;0,10693347
11;0,108328845454545
12;0,108899625
13;0,109126861538462
14;0,10913125
15;0,10919248
16;0,10923095
17;0,108980035294118
18;0,108957705555556
19;0,108801084210526
20;0,108627525
21;0,108490014285714
22;0,108382154545455
23;0,108367973913043
24;0,108395141666667
25;0,108316768
26;0,108054634615385
27;0,107994077777778
28;0,107870610714286
29;0,108159244827586
30;0,108028553333333
31;0,108056551612903
32;0,108355378125
33;0,108168803030303
34;0,108070976470588
35;0,1078859
36;0,107759197222222
37;0,107804116216216
38;0,107713644736842
39;0,107615707692308
40;0,10752037
41;0,107564041463415
42;0,10760259047619
43;0,10753476744186
44;0,107609304545455
45;0,107483975555556
46;0,107352510869565
47;0,107349146808511
48;0,10730275
49;0,107301269387755
50;0,107317172
51;0,10731907254902
52;0,107334721153846
53;0,107240060377358
54;0,107243777777778
55;0,107144405454545
56;0,107077667857143
57;0,106946912280702
58;0,106810479310345
59;0,106792574576271
60;0,10672319
61;0,106764639344262
62;0,106818701612903
63;0,106675171428571
64;0,106578096875
65;0,106414553846154
66;0,106440957575758
67;0,106418025373134
68;0,106492872058824
69;0,106395736231884
70;0,106470081428571
71;0,1065477
72;0,10657975
73;0,106623165753425
74;0,106740493243243
75;0,106826394666667
76;0,106825313157895
77;0,106934784415584
78;0,10698876025641
79;0,107106332911392
80;0,10702204125
81;0,107032480246914
82;0,10701135
83;0,107083521686747
84;0,107074258333333
85;0,107156164705882
86;0,107129180232558
87;0,107141054022988
88;0,107134703409091
89;0,107144679775281
90;0,10712392
91;0,107045347252747
92;0,106992109782609
93;0,10696051827957
94;0,106913205319149
95;0,106938529473684
96;0,1069146875
97;0,106896245360825
98;0,106817816326531
99;0,106792484848485
100;0,106779782
101;0,106732754455446
102;0,106709505882353
103;0,106655613592233
104;0,106742145192308
105;0,106741381904762
106;0,106817026415094
107;0,10683104953271
108;0,106779712037037
109;0,106742069724771
110;0,106740244545455
111;0,106714459459459
112;0,106668800892857
113;0,106617830088496
114;0,106594215789474
115;0,106710173913043
116;0,106929687931034
117;0,10687315042735
118;0,106886941525424
119;0,106875394957983
120;0,106859491666667
121;0,106862538016529
122;0,106810569672131
123;0,106768241463415
124;0,106743347580645
125;0,1066738952
126;0,106670072222222
127;0,106653442519685
128;0,10661398125
129;0,106636141860465
130;0,106667060769231
131;0,106649047328244
132;0,106611926515152
133;0,106575134586466
134;0,106540130597015
135;0,106550177037037
136;0,106543958823529
137;0,106544842335766
138;0,106521881884058
139;0,10649271294964
140;0,106440398571429
141;0,106443683687943
142;0,106424865492958
143;0,106430153146853
144;0,106425748611111
145;0,106447513793103
146;0,10643101369863
147;0,106422441496599
148;0,106416656081081
149;0,106372290604027
150;0,106387524666667
151;0,106423488741722
152;0,106423138815789
153;0,106431486928105
154;0,106436166233766
155;0,106435059354839
156;0,106415693589744
157;0,106416439490446
158;0,106390337974684
159;0,10639678427673
160;0,106386704375
161;0,106378671428571
162;0,106336168518519
163;0,106349948466258
164;0,106343567682927
165;0,10636176
166;0,106318088554217
167;0,106311683832335
168;0,106280311904762
169;0,106234897633136
170;0,106224864705882
171;0,106204143274854
172;0,106190206976744
173;0,106182386705202
174;0,106183648275862
175;0,10621094
176;0,106208339772727
177;0,106235463276836
178;0,106206359550562
179;0,106188948044693
180;0,106195678888889
181;0,106219103867403
182;0,106253012637363
183;0,10624700273224
184;0,106262775
185;0,106270992432432
186;0,106290538709677
187;0,106301700534759
188;0,10627630212766
189;0,106288512698413
190;0,106313463684211
191;0,10630275026178
192;0,106295454166667
193;0,106308410880829
194;0,106292670103093
195;0,106303641538462
196;0,106277343877551
197;0,106288012690355
198;0,10629216010101
199;0,106290952261307
200;0,106273206
201;0,106235297512438
202;0,10625767970297
203;0,106260663546798
204;0,106278797058824
205;0,106299203414634
206;0,106297970873786
207;0,106298275362319
208;0,106277890384615
209;0,106246686602871
210;0,106264025238095
211;0,1062847
212;0,106290821698113
213;0,106376687793427
214;0,106394354672897
215;0,106408272093023
216;0,106427443055556
217;0,106427743317972
218;0,106379339908257
219;0,106398936986301
220;0,106400511363636
221;0,106417832126697
222;0,106410447747748
223;0,106374677130045
224;0,106363637053571
225;0,106329863111111
226;0,106322260176991
227;0,10631714185022
228;0,10631480877193
229;0,106327381659389
230;0,106305509565217
231;0,106321307792208
232;0,106314112931034
233;0,106324172532189
234;0,106319738888889
235;0,106308636595745
236;0,106273063559322
237;0,106288070042194
238;0,106261305042017
239;0,106241421757322
240;0,1062303525
241;0,106200081742739
242;0,106180709917355
243;0,1061850781893
244;0,106179152868852
245;0,106180491428571
246;0,106166953658537
247;0,106165742510121
248;0,1061419
249;0,106119806827309
250;0,1061097068
251;0,106107398804781
252;0,106125338888889
253;0,106115909090909
254;0,106115770472441
255;0,106127994901961
256;0,106149763671875
257;0,106142753696498
258;0,106134627906977
259;0,106148361389961
260;0,106170213461538
261;0,106188403831418
262;0,106191017175573
263;0,106186350190114
264;0,106210904545455
265;0,106231658113208
266;0,106239963157895
267;0,106233027340824
268;0,106229647014925
269;0,106257462825279
270;0,106298543703704
271;0,106293862730627
272;0,106287501470588
273;0,106282119047619
274;0,106254008394161
275;0,10628276
276;0,106288668115942
277;0,106281202166065
278;0,106280189568345
279;0,106282745519713
280;0,106274818571429
281;0,106279741992883
282;0,106277865248227
283;0,10629321024735
