119;2048187;00:00:12.7181720;0,106875394957983
120;2046052;00:00:12.8231390;0,106859491666667
121;2046052;00:00:12.9303671;0,106862538016529
122;2044954;00:00:13.0308895;0,106810569672131
123;2044528;00:00:13.1324937;0,106768241463415
124;2043224;00:00:13.2361751;0,106743347580645
125;2043224;00:00:13.3342369;0,1066738952
126;2043224;00:00:13.4404291;0,106670072222222
127;2043224;00:00:13.5449872;0,106653442519685
128;2043224;00:00:13.6465896;0,10661398125
129;2042975;00:00:13.7560623;0,106636141860465
130;2042975;00:00:13.8667179;0,106667060769231
131;2041111;00:00:13.9710252;0,106649047328244
132;2041111;00:00:14.0727743;0,106611926515152
133;2041111;00:00:14.1744929;0,106575134586466
134;2039546;00:00:14.2763775;0,106540130597015
135;2039198;00:00:14.3842739;0,106550177037037
136;2039198;00:00:14.4899784;0,106543958823529
137;2039192;00:00:14.5966434;0,106544842335766
138;2039192;00:00:14.7000197;0,106521881884058
139;2039192;00:00:14.8024871;0,10649271294964
140;2038326;00:00:14.9016558;0,106440398571429
141;2038326;00:00:15.0085594;0,106443683687943
142;2038326;00:00:15.1123309;0,106424865492958
143;2037938;00:00:15.2195119;0,106430153146853
144;2037938;00:00:15.3253078;0,106425748611111
145;2037938;00:00:15.4348895;0,106447513793103
146;2037216;00:00:15.5389280;0,10643101369863
147;2037216;00:00:15.6440989;0,106422441496599
148;2033816;00:00:15.7496651;0,106416656081081
149;2033816;00:00:15.8494713;0,106372290604027
150;2032951;00:00:15.9581287;0,106387524666667
151;2031990;00:00:16.0699468;0,106423488741722
152;2031990;00:00:16.1763171;0,106423138815789
153;2031990;00:00:16.2840175;0,106431486928105
154;2031990;00:00:16.3911696;0,106436166233766
155;2031990;00:00:16.4974342;0,106435059354839
156;2031859;00:00:16.6008482;0,106415693589744
157;2031859;00:00:16.7073810;0,106416439490446
158;2031859;00:00:16.8096734;0,106390337974684
159;2031859;00:00:16.9170887;0,10639678427673
160;2030153;00:00:17.0218727;0,106386704375
161;2030153;00:00:17.1269661;0,106378671428571
162;2029461;00:00:17.2264593;0,106336168518519
163;2028916;00:00:17.3350416;0,106349948466258
164;2028916;00:00:17.4403451;0,106343567682927
165;2028916;00:00:17.5496904;0,10636176
166;2028916;00:00:17.6488027;0,106318088554217
167;2028916;00:00:17.7540512;0,106311683832335
168;2028916;00:00:17.8550924;0,106280311904762
169;2028916;00:00:17.9536977;0,106234897633136
170;2028916;00:00:18.0582270;0,106224864705882
171;2028916;00:00:18.1609085;0,106204143274854
172;2028444;00:00:18.2647156;0,106190206976744
173;2027541;00:00:18.3695529;0,106182386705202
174;2027541;00:00:18.4759548;0,106183648275862
175;2027541;00:00:18.5869145;0,10621094
176;2026656;00:00:18.6926678;0,106208339772727
177;2026656;00:00:18.8036770;0,106235463276836
178;2026656;00:00:18.9047320;0,106206359550562
179;2026152;00:00:19.0078217;0,106188948044693
180;2024552;00:00:19.1152222;0,106195678888889
181;2024327;00:00:19.2256578;0,106219103867403
182;2024158;00:00:19.3380483;0,106253012637363
183;2023571;00:00:19.4432015;0,10624700273224
