1;0,0317394
2;0,05755895
3;0,0489072666666667
4;0,043624625
5;0,04143708
6;0,03794105
7;0,0355842857142857
8;0,033919025
9;0,0333029111111111
10;0,03331339
11;0,0322586909090909
12;0,0317029333333333
13;0,0311617615384615
14;0,0311499642857143
15;0,0303338466666667
16;0,030373675
17;0,0302579529411765
18;0,0299766777777778
19;0,0298725421052632
20;0,02939083
21;0,0296723380952381
22;0,0293749136363636
23;0,0293813652173913
24;0,0294542458333333
25;0,029187448
26;0,0291429769230769
27;0,0288860185185185
28;0,0288277107142857
29;0,0286369275862069
30;0,02840391
31;0,0283416838709677
32;0,028324640625
33;0,0281121212121212
34;0,0280892705882353
35;0,02810798
36;0,0280932416666667
37;0,0280478945945946
38;0,0280629447368421
39;0,0281157153846154
40;0,0280677475
41;0,0279621073170732
42;0,0278824166666667
43;0,0278954744186047
44;0,0278918590909091
45;0,0278601377777778
46;0,0279745760869565
47;0,0279938617021277
48;0,02791426875
49;0,0280398653061224
50;0,028215212
51;0,0284011823529412
52;0,0284376211538462
53;0,0287502547169811
54;0,0289703462962963
55;0,02925888
56;0,0296355625
57;0,0302898929824561
58;0,0307516465517241
59;0,0311167288135593
60;0,0316140533333333
61;0,0315405344262295
62;0,0318853580645161
63;0,0321286301587302
64;0,0323706671875
65;0,0328147169230769
66;0,0331740515151515
67;0,0334754
68;0,0337279955882353
69;0,0339628768115942
70;0,03433829
71;0,0346669450704225
72;0,0352784097222222
73;0,0359863904109589
74;0,0366541945945946
75;0,0377452453333333
76;0,0384072328947368
77;0,0388826363636364
78;0,0405139435897436
79;0,0416534037974684
80;0,04270237125
81;0,0434985950617284
82;0,0439994121951219
83;0,044510265060241
84;0,0450452107142857
85;0,0455338011764706
86;0,0458103941860465
87;0,0463106954022989
88;0,0466404965909091
89;0,0468966617977528
90;0,0471991966666667
91;0,0474385527472527
92;0,0476316086956522
93;0,0476105956989247
94;0,0479860904255319
95;0,0482340389473684
96;0,0485813
97;0,0491753175257732
98;0,0497212153061224
99;0,0508235888888889
100;0,052418916
101;0,0536440237623762
102;0,0543583029411765
103;0,0549562621359223
104;0,0553716096153846
105;0,0558645247619048
106;0,0562852867924528
107;0,0565946841121495
108;0,0574188537037037
109;0,0587420440366972
110;0,0598907145454545
111;0,0608745153153153
112;0,0620522258928571
113;0,0628522265486726
114;0,0634763429824561
115;0,0640758191304348
116;0,0646753560344828
117;0,0649963376068376
118;0,0658778211864407
119;0,0662001109243697
120;0,0672113925
121;0,0685730495867768
122;0,0687246819672131
123;0,0689696894308943
124;0,0691614120967742
125;0,069245968
126;0,069378923015873
127;0,0696014921259843
128;0,0697425875
129;0,0699334395348837
130;0,0700540084615384
131;0,070192741221374
132;0,070373796969697
133;0,0706929571428571
134;0,0713416343283582
135;0,0717307859259259
136;0,0720660566176471
137;0,0722577094890511
138;0,0724851463768116
139;0,0725928381294964
140;0,0728867507142857
141;0,0729078439716312
142;0,0729580943661972
143;0,0729949615384615
144;0,0729636041666667
145;0,0729732593103448
146;0,0729265589041096
147;0,0728256115646258
148;0,0727044682432432
149;0,0726716281879195
150;0,0726685986666667
151;0,0727696132450331
152;0,0727560309210526
153;0,0726672477124183
154;0,0728016428571428
155;0,0737928561290322
156;0,0747861993589743
157;0,0752991687898089
158;0,0756601075949367
159;0,0759819805031446
160;0,076399045
161;0,0769537248447205
162;0,0771969864197531
163;0,0772024957055215
164;0,077190731097561
165;0,077171863030303
166;0,077102878313253
167;0,0770672281437126
168;0,0769407178571428
169;0,0767943378698225
170;0,0768427011764706
171;0,076852147368421
172;0,0768002040697674
173;0,0767386595375723
174;0,07665
175;0,0766359737142857
176;0,0765866596590909
177;0,0765409807909605
178;0,0764777612359551
179;0,0764600111731844
180;0,0764148705555556
181;0,0763270226519337
182;0,076258428021978
183;0,0762993677595628
184;0,0762790706521739
185;0,0762446810810811
186;0,0762206768817204
187;0,0762544427807487
188;0,0762557473404255
189;0,0761930767195767
190;0,0762360657894737
191;0,0762561659685864
192;0,0763019682291667
193;0,0761684077720207
194;0,0761344840206186
195;0,0761573579487179
196;0,0761265709183673
197;0,0760715644670051
198;0,0759961116161616
199;0,0759480522613065
200;0,0758806435
201;0,0758251243781095
202;0,0757290668316832
203;0,0757317399014778
204;0,0757004710784314
205;0,0755933219512195
206;0,0755517140776699
207;0,0754895487922705
208;0,0754676274038461
209;0,0753730593301435
210;0,0753161357142857
211;0,0752169170616114
212;0,0750930155660377
213;0,0750619507042253
214;0,0749518228971962
215;0,0748714255813954
216;0,0747502393518519
217;0,07464196359447
218;0,0745696990825688
219;0,074515098173516
220;0,0744316690909091
221;0,0743431058823529
222;0,0742224306306306
223;0,0741770883408072
224;0,0741126169642857
225;0,0740105773333333
226;0,0739100274336283
227;0,0738156308370044
228;0,0737569464912281
229;0,0737032113537118
230;0,0736675043478261
231;0,0735599142857143
232;0,0735051331896552
233;0,0733965098712446
234;0,073319152991453
235;0,0732594770212766
236;0,0732307669491525
237;0,0732171257383966
238;0,0731597159663866
239;0,0730743761506276
240;0,07298222
241;0,0729370215767635
242;0,0728216855371901
243;0,0727524534979424
244;0,0726622278688524
245;0,0726577469387755
246;0,0726192012195122
247;0,0724780056680162
248;0,0724335891129032
249;0,0724072983935743
250;0,0723530976
251;0,0723017844621514
252;0,0722137194444444
253;0,0721310264822134
254;0,0720844862204724
255;0,0720220858823529
256;0,071970644921875
257;0,0719111906614786
258;0,0718469779069767
259;0,0717842088803089
260;0,0717469180769231
261;0,0717005823754789
262;0,0716607114503817
263;0,0716026783269962
264;0,0715473428030303
265;0,071505539245283
266;0,071503077443609
267;0,0714503786516854
268;0,0713782302238806
269;0,07130003866171
270;0,0712884374074074
271;0,0712417904059041
272;0,0711465897058823
273;0,0711036391941392
274;0,0711099883211679
275;0,071129908
276;0,0711262507246377
277;0,0710431285198556
278;0,0709676741007194
279;0,0709669734767025
280;0,0708978728571429
281;0,0708650106761566
282;0,0708860039007092
283;0,0709125607773852
284;0,0710085947183099
285;0,0710528161403509
286;0,0710515206293706
287;0,0710447759581882
288;0,0710637225694444
289;0,071018469550173
290;0,0709792027586207
291;0,0709266632302406
292;0,0709039164383562
293;0,0708660740614334
294;0,0708169384353741
295;0,070783993220339
296;0,0707635648648649
297;0,0707302023569024
298;0,0707159724832215
299;0,0707146836120401
300;0,070705181
301;0,0706847850498339
302;0,0706615360927152
303;0,0706805211221122
304;0,0707682898026316
305;0,0708363354098361
306;0,0712451009803921
307;0,0714282566775244
308;0,0715571769480519
309;0,0717310501618123
310;0,0718517858064516
311;0,0719572530546624
312;0,072032175
313;0,0720679479233227
314;0,0721130210191083
315;0,0721662577777778
316;0,0721617297468354
317;0,0721915485804416
318;0,0722436987421384
319;0,0722782181818182
320;0,0722519428125
321;0,0722927090342679
322;0,0723061192546584
323;0,0722977052631579
324;0,0723055317901234
325;0,0723983803076923
326;0,0725064920245399
327;0,0725591354740061
328;0,0726315902439024
329;0,0727698987841945
330;0,0729180609090909
331;0,073057498489426
332;0,0731717662650602
333;0,0733104561561562
334;0,0733872835329341
335;0,0734505340298507
336;0,0734797035714286
337;0,0735166083086053
338;0,0735317952662722
339;0,0735704530973451
340;0,0735176276470588
341;0,0734904307917889
342;0,0734817652046784
343;0,0734034303206997
344;0,0733340886627907
345;0,073243984057971
346;0,073224073699422
347;0,0731757181556196
348;0,0731226689655172
349;0,0730615816618911
350;0,0730519157142857
351;0,073021505982906
352;0,0729901025568182
353;0,0729368101983003
354;0,0728673672316384
355;0,0728305369014084
356;0,072782906741573
357;0,0727464868347339
358;0,0727048276536313
359;0,0726831883008356
360;0,0726429011111111
361;0,0726148612188366
362;0,0725784477900552
363;0,0725719694214876
364;0,072609142032967
365;0,0725949602739726
366;0,0727716068306011
367;0,0729033198910082
368;0,0729931355978261
369;0,0730869051490515
370;0,0731571724324324
371;0,0732386118598383
372;0,0732856674731183
373;0,0732835675603217
374;0,0732815692513369
375;0,0732726874666667
376;0,0732892401595745
377;0,0732712379310345
378;0,0732994621693122
379;0,0732954047493404
380;0,0732660592105263
381;0,0732531299212598
382;0,0732192591623037
383;0,0732015002610966
384;0,0731988713541667
385;0,0731525872727273
386;0,0731126481865285
387;0,0731031397932816
388;0,0730365244845361
389;0,0730264714652956
390;0,0729317376923077
391;0,0728797309462916
392;0,0728145589285714
393;0,0727482145038168
394;0,0727035520304569
395;0,0726382202531646
396;0,0725853186868687
397;0,0725529798488665
398;0,0725053907035176
399;0,0724724423558897
400;0,0724553255
401;0,0724125705735661
402;0,0723803119402985
403;0,0723553873449131
404;0,0722952923267327
405;0,0722639550617284
406;0,0722541044334975
407;0,0722801724815725
408;0,0722536566176471
409;0,0722045163814181
410;0,0721415926829268
411;0,0721279895377129
412;0,0720968783980583
413;0,0720636280871671
414;0,0720252323671498
415;0,0719807221686747
416;0,0719584860576923
417;0,0719047184652278
418;0,0718968476076555
419;0,071851045823389
420;0,0718155892857143
421;0,0717599541567696
422;0,0717128988151659
423;0,0716820770685579
424;0,0716412481132075
425;0,0716313110588235
426;0,0715884715962441
427;0,0715491074941452
428;0,0715804474299065
429;0,0715725109557109
430;0,0715414574418605
431;0,0715480591647332
432;0,0715553041666667
433;0,0715546704387991
434;0,071557368202765
435;0,0715176082758621
436;0,0714950981651376
437;0,0715005775743707
438;0,0715106810502283
439;0,0714984082004556
440;0,0715059218181818
441;0,0714858054421769
442;0,0714803766968326
443;0,0714566279909706
444;0,0714260191441441
445;0,0714086795505618
446;0,0714831053811659
447;0,0714990156599553
