1;0.0977318
2;0.12961575
3;0.1143169
4;0.1026306
5;0.09319748
6;0.0935925666666667
7;0.091045
8;0.0859134875
9;0.0825994666666667
10;0.08336594
11;0.0824852818181818
12;0.0805688083333333
13;0.0799303692307692
14;0.0793184357142857
15;0.0781890533333333
16;0.07768513125
17;0.0776002705882353
18;0.0766310722222222
19;0.0752483947368421
20;0.07614095
21;0.0756128238095238
22;0.0758197954545455
23;0.0752523826086957
24;0.0742154791666667
25;0.074403844
26;0.0748241653846154
27;0.0737801518518518
28;0.0739137892857143
29;0.0744190448275862
30;0.07427989
31;0.0743803290322581
32;0.07399844375
33;0.0727689212121212
34;0.072982744117647
35;0.0728763828571429
36;0.0725759
37;0.0724868243243243
38;0.0727756526315789
39;0.0729988025641026
40;0.072920905
41;0.0731663756097561
42;0.0731124380952381
43;0.0732282906976744
44;0.07293245
45;0.0729661333333333
46;0.0728942195652174
47;0.0728118936170213
48;0.0723832645833333
49;0.0719872571428571
50;0.071585466
51;0.0715231254901961
52;0.0720342307692308
53;0.0722188754716981
54;0.0723024351851852
55;0.0722145854545455
56;0.0720155375
57;0.0721384771929825
58;0.0723878965517241
59;0.0725234389830508
60;0.0735467466666667
61;0.0734108803278689
62;0.073462635483871
63;0.0736058206349206
64;0.0736766421875
65;0.0732634784615385
66;0.0732037303030303
67;0.0730705104477612
68;0.0732946308823529
69;0.0731427434782609
70;0.07271456
71;0.0732845014084507
72;0.0731808986111111
73;0.0729634767123288
74;0.0726975148648649
75;0.0726911853333333
76;0.072714275
77;0.0724703714285714
78;0.0720352474358974
79;0.071831270886076
80;0.07170284875
81;0.0717057530864198
82;0.0720343475609756
83;0.0718539084337349
84;0.0718598904761905
85;0.0720012576470588
86;0.0719908011627907
87;0.0719909471264368
88;0.0717337443181818
89;0.071619397752809
90;0.0716269744444444
91;0.0718591263736264
92;0.0719544032608696
93;0.0719530709677419
94;0.0717177308510638
95;0.0718508515789474
96;0.0719195854166667
97;0.0719871288659794
98;0.0719988357142857
99;0.0717848838383838
100;0.071901361
101;0.0717462079207921
102;0.0717293137254902
103;0.0714444310679612
104;0.0711458038461538
105;0.0712852076190476
106;0.0713946839622641
107;0.0714867205607477
108;0.0713822990740741
109;0.0713696816513761
110;0.0713187045454545
111;0.0712684549549549
112;0.0711712375
113;0.0711160743362832
114;0.0712853815789474
115;0.0711222008695652
116;0.0710367681034483
117;0.0711012017094017
118;0.0711117542372881
119;0.0711538462184874
120;0.0712403491666667
121;0.0713271842975207
122;0.0710645245901639
123;0.0709512894308943
124;0.0708829903225806
125;0.0710854768
126;0.0709782674603174
127;0.0709548496062992
128;0.0709294484375
129;0.0708806635658915
130;0.0709000092307692
131;0.0710060442748092
132;0.0709248765151515
133;0.0709440172932331
134;0.0708752679104478
135;0.0707068807407407
136;0.0707805610294118
137;0.0708586313868613
138;0.0707990927536232
139;0.0708083158273381
140;0.0708115428571428
141;0.0707151482269504
142;0.070662976056338
143;0.0707342090909091
144;0.0706848527777778
145;0.0705893310344828
146;0.0703592828767123
147;0.0703950523809524
148;0.0705007304054054
149;0.0705708275167785
150;0.070553552
151;0.0705838867549669
152;0.0705364164473684
153;0.0705581464052288
154;0.0705602792207792
155;0.0706384129032258
156;0.070630483974359
157;0.0705095286624204
158;0.0704951436708861
159;0.0704485289308176
160;0.07034240375
161;0.0702871534161491
162;0.0703467716049383
163;0.0703194797546012
164;0.0702456012195122
165;0.0702530745454545
166;0.0702268825301205
167;0.0701436610778443
168;0.0702071238095238
169;0.070161549112426
170;0.0701824376470588
171;0.070165083625731
172;0.0702088680232558
173;0.0701828317919075
174;0.0701905189655172
175;0.0701458422857143
176;0.0701896767045455
177;0.0700780564971751
178;0.0700996494382022
179;0.0702013318435754
180;0.07023996
181;0.0701900038674033
182;0.0702187785714286
183;0.070307462295082
184;0.0702615820652174
185;0.0701253454054054
186;0.0702706317204301
187;0.0701037577540107
188;0.0700652531914894
189;0.0700509994708995
190;0.0700639678947368
191;0.0700749633507853
192;0.0700700145833333
193;0.0700307699481865
194;0.0700869958762887
195;0.0700924887179487
196;0.0699315964285714
197;0.0699106482233502
198;0.0699202035353535
199;0.0700146557788945
200;0.0700828575
201;0.0699884835820895
202;0.0699417702970297
203;0.0700020270935961
204;0.0700914514705882
205;0.070154156097561
206;0.0700740932038835
207;0.0701077845410628
208;0.0702178668269231
209;0.0702252679425837
210;0.0701982857142857
211;0.070267671563981
212;0.0702365113207547
213;0.0702085629107981
214;0.0702656046728972
215;0.0702114576744186
216;0.0701493689814815
217;0.0701183465437788
218;0.0701092146788991
219;0.0699587684931507
220;0.0700426690909091
221;0.0701015823529412
222;0.0701824617117117
223;0.0701501896860987
224;0.0700451089285714
225;0.07009112
226;0.0701390513274336
227;0.0701791704845815
228;0.0702399131578947
229;0.0701556956331878
230;0.0701026195652174
231;0.0700650454545454
232;0.0701162620689655
233;0.0702136605150215
234;0.070295311965812
235;0.070385694893617
236;0.0703994203389831
237;0.0704832455696203
238;0.0705621915966387
239;0.0705509736401674
240;0.0706162779166667
241;0.0706378858921162
242;0.0706386070247934
243;0.0706479547325103
244;0.0706722487704918
245;0.0706739110204082
246;0.0706538406504065
247;0.0706351186234818
248;0.0706153701612903
249;0.070686924497992
250;0.0706959188
251;0.0706443597609562
252;0.0706117813492063
253;0.0706325648221344
254;0.0706698007874016
255;0.0706572533333333
256;0.070642630078125
257;0.0706312431906615
258;0.0707051875968992
259;0.0706789679536679
260;0.0705739334615385
261;0.070507077394636
262;0.0705813049618321
263;0.0705511098859316
264;0.0705996420454545
265;0.0706536445283019
266;0.0707060639097744
267;0.0707706887640449
268;0.0708150559701492
269;0.0707336074349442
270;0.0707166362962963
271;0.0706582830258303
272;0.0706825286764706
273;0.0706980029304029
274;0.0707450715328467
275;0.070695436
276;0.0707048014492754
277;0.0707268703971119
278;0.0707210082733813
279;0.0706289655913978
280;0.0706599975
281;0.0707154772241993
282;0.0706803368794326
283;0.0707883625441696
284;0.0707786144366197
285;0.0707367003508772
286;0.0707333741258741
287;0.0706295006968641
288;0.0706255104166667
289;0.0706196501730104
290;0.0705250775862069
291;0.0705179934707904
292;0.0704778126712329
293;0.0704851846416382
294;0.0704428333333333
295;0.0704762016949153
296;0.0704969530405405
297;0.070442332996633
298;0.070435961409396
299;0.0704653217391304
300;0.0705007876666667
301;0.070454115282392
302;0.07043115
303;0.070398803960396
304;0.0703865924342105
305;0.0703962891803279
306;0.0704695918300654
307;0.070537306514658
308;0.0704631418831169
309;0.0703551776699029
310;0.0702697529032258
311;0.0703396350482315
312;0.0703696810897436
313;0.070380871884984
314;0.0703670105095541
315;0.0703407638095238
316;0.0703138911392405
317;0.0702790044164038
318;0.0702487106918239
319;0.0703150617554859
320;0.0703659296875
321;0.0703046258566978
322;0.0702959310559006
323;0.0702699619195046
324;0.0702840138888889
325;0.0702643993846154
326;0.0702953444785276
327;0.0703011648318043
328;0.0703156530487805
329;0.0703299796352583
330;0.0703921157575758
331;0.0703607404833837
332;0.0703487370481928
333;0.0704160753753754
334;0.0704760844311377
335;0.0705407994029851
336;0.0705377035714286
337;0.0705422818991098
338;0.0704608701183432
339;0.0704326740412979
340;0.0704436844117647
341;0.0704902609970674
342;0.0704778833333333
343;0.0705149842565598
344;0.0705363279069767
345;0.0704560565217391
346;0.0705136393063584
347;0.0705499063400576
348;0.0705915887931034
349;0.0706686618911175
350;0.0706420608571428
351;0.0706722700854701
352;0.0706814803977273
353;0.070659966572238
354;0.0706883762711864
355;0.0706821526760563
356;0.070671602247191
357;0.0706982708683473
358;0.0706957293296089
359;0.0706825284122563
360;0.0706690616666667
361;0.0707297673130194
362;0.0707095994475138
363;0.0707268165289256
364;0.0707329326923077
365;0.0707147715068493
366;0.0706992415300546
367;0.0707055994550409
368;0.0706728288043478
369;0.0707207062330623
370;0.0706935394594595
371;0.0706680948787062
372;0.0707211494623656
373;0.0707339391420911
374;0.0706626451871658
375;0.0707084984
376;0.070721357712766
377;0.0706454559681698
378;0.0705915637566138
379;0.0705669176781003
380;0.0706163081578947
381;0.0706789611548556
382;0.0706704159685864
383;0.0707598866840731
384;0.0708130807291667
385;0.0707752761038961
386;0.0707328955958549
387;0.0706842400516796
388;0.0706662203608247
389;0.0706404236503856
390;0.0706195382051282
391;0.0705559017902813
392;0.0705070581632653
393;0.0704546994910941
394;0.070407630964467
395;0.0703983744303797
396;0.0704216361111111
397;0.0703965685138539
398;0.0703299384422111
399;0.0703019496240601
400;0.07028831725
401;0.0703509770573566
402;0.0702918947761194
403;0.0703204320099256
404;0.0703425938118812
405;0.0703817792592593
406;0.0703844187192118
407;0.0704249862407862
408;0.0704289174019608
409;0.070431441809291
410;0.0703842763414634
411;0.0704479437956204
412;0.0704048194174757
413;0.0703944099273608
414;0.0703787026570048
415;0.070406665060241
416;0.0704283319711538
417;0.0704305870503597
418;0.070479123923445
419;0.0704659508353222
420;0.0705086792857143
421;0.0705419947743468
422;0.0705465637440758
423;0.0705378652482269
424;0.0705780245283019
425;0.0705485310588235
426;0.0705343971830986
427;0.0705628831381733
428;0.0705885623831776
429;0.0705838247086247
430;0.070630213255814
431;0.0705477336426914
432;0.0705178643518519
433;0.0705878815242494
434;0.0705482094470046
435;0.070565903908046
436;0.0705627993119266
437;0.0705380647597254
438;0.0705256705479452
439;0.070484886332574
440;0.0705216872727273
441;0.0704972142857143
442;0.0704826061085973
443;0.0704920548532731
444;0.0704845693693694
445;0.0705037817977528
446;0.0705031392376682
447;0.0706255279642058
448;0.0706388767857143
449;0.0705848184855234
450;0.0705896204444444
451;0.0706496456762749
452;0.0706438256637168
453;0.0706541690949227
454;0.0706358325991189
455;0.0706218356043956
456;0.0706187
457;0.0706352002188184
458;0.070673068558952
459;0.0706502760348584
460;0.0706610154347826
461;0.0706632744034707
462;0.0706072071428571
463;0.0705920475161987
464;0.0705628137931034
465;0.0705456277419355
466;0.0705126231759657
467;0.0704932408993576
468;0.0704497365384615
469;0.0704477503198294
470;0.0704571189361702
471;0.0704610133757962
472;0.0704744597457627
473;0.0704707118393235
474;0.0704863632911392
475;0.0704718629473684
476;0.0704593579831933
477;0.0704884668763103
478;0.0705023857740586
479;0.0704736755741127
480;0.0705079
481;0.0704967440748441
482;0.0705232441908714
483;0.0705554774327122
484;0.0705474270661157
485;0.0705721492783505
486;0.07050055781893
487;0.0704925519507187
488;0.0704762237704918
489;0.0704758494887526
490;0.0705373728571429
491;0.0705237452138493
492;0.0705176640243902
493;0.0705608125760649
494;0.0705450872469636
495;0.070519615959596
496;0.0705575266129032
497;0.0705732283702213
498;0.0705771285140562
499;0.0706324645290581
500;0.0706444052
501;0.0706575321357285
502;0.0706363679282868
503;0.0706152844930417
504;0.0706173293650794
505;0.0706410588118812
506;0.0706618041501976
507;0.0706618948717949
508;0.0706237964566929
509;0.0706283561886051
510;0.0706128162745098
511;0.0705948099804305
512;0.0705497021484375
513;0.0705696943469786
514;0.0705205260700389
515;0.0705685790291262
516;0.0705327862403101
517;0.0705255775628627
518;0.0704792631274131
519;0.0705174481695568
520;0.0704944913461538
521;0.070513686756238
522;0.0704792620689655
523;0.070471207456979
524;0.0705116994274809
525;0.07048982
526;0.0704672180608365
527;0.0704779578747628
528;0.0704809539772727
529;0.0704899553875236
530;0.070431200754717
531;0.0704031721280603
532;0.0704322731203007
533;0.0704501898686679
534;0.0704016498127341
535;0.0703793899065421
536;0.0703497055970149
537;0.0704117208566108
538;0.0703671286245353
539;0.0703330857142857
540;0.0703169998148148
541;0.0702845617375231
542;0.0702658658671587
543;0.0702430335174954
544;0.0701988801470588
545;0.0701655803669725
546;0.0701285816849817
547;0.0701169074954296
548;0.0700621872262774
549;0.0700361741347905
550;0.0700341423636364
551;0.0700576784029038
552;0.0700436579710145
553;0.0700456037974684
554;0.0700109518050542
555;0.0699659902702703
556;0.0699857230215827
557;0.0699831362657092
558;0.0699842853046595
559;0.0699623429338104
560;0.0699792942857143
561;0.0699892944741533
562;0.0699811144128114
563;0.0699582410301954
564;0.0699381065602837
565;0.0699564090265487
566;0.0699495911660777
567;0.0699556352733686
