1;0,0502406
2;0,070131
3;0,0689972666666667
4;0,068290575
5;0,06702108
6;0,0661686666666667
7;0,0659098142857143
8;0,06607925
9;0,0661746666666667
10;0,06599304
11;0,0659542818181818
12;0,0657648416666667
13;0,0656518153846154
14;0,0655503928571429
15;0,06530884
16;0,0655697375
17;0,0658789941176471
18;0,0657311611111111
19;0,0658347894736842
20;0,0656895
21;0,065829780952381
22;0,0657212863636364
23;0,0657912782608696
24;0,0655487958333333
25;0,06589544
26;0,0659595423076923
27;0,0658621703703704
28;0,0657952428571429
29;0,0658542931034483
30;0,0658887266666667
31;0,0658719870967742
32;0,065779190625
33;0,0656237
34;0,0655667647058824
35;0,0655596314285714
36;0,0656113972222222
37;0,0655889972972973
38;0,0655914394736842
39;0,0655389512820513
40;0,065539205
41;0,0657179365853658
42;0,0658753666666667
43;0,0659598720930233
44;0,0659479568181818
45;0,0659460133333333
46;0,0658810108695652
47;0,0659991361702128
48;0,0659703104166667
49;0,0660298040816327
50;0,065968072
51;0,0660082235294118
52;0,0660330288461538
53;0,0661128754716981
54;0,0661192944444444
55;0,0661260327272727
56;0,0662167714285714
57;0,0661216035087719
58;0,0661547206896552
59;0,0661056525423729
60;0,0660963633333333
61;0,0660568344262295
62;0,0660761564516129
63;0,0661420047619048
64;0,0662439625
65;0,0663480061538462
66;0,0663612075757576
67;0,0663785074626866
68;0,0663090132352941
69;0,0662683724637681
70;0,0662265828571428
71;0,0662056253521127
72;0,0662550527777778
73;0,0662209383561644
74;0,0661867148648649
75;0,066160164
76;0,0661346368421053
77;0,0661449636363636
78;0,0661598217948718
79;0,0661359898734177
80;0,0661732775
81;0,066200575308642
82;0,0661697195121951
83;0,0661469373493976
84;0,066125575
85;0,0660913823529412
86;0,0661166523255814
87;0,0661201643678161
88;0,0661115965909091
89;0,0661165292134831
90;0,06609002
91;0,0660701472527472
92;0,066027072826087
93;0,0660429870967742
94;0,0660059638297872
95;0,0659986178947368
96;0,0659572541666667
97;0,0659456082474227
98;0,0659019132653061
99;0,0659012444444444
100;0,065881351
101;0,0659028861386139
102;0,0659061911764706
103;0,0658754689320388
104;0,0658747221153846
105;0,0658469971428571
106;0,0658361160377358
107;0,0658348018691589
108;0,0658393212962963
109;0,0658428642201835
110;0,0658127027272727
111;0,0658055225225225
112;0,0657614517857143
113;0,0657253079646018
114;0,0657412868421053
115;0,0657110113043478
116;0,0657129129310345
117;0,0657012957264957
118;0,0657096161016949
119;0,0657175294117647
120;0,0657101041666667
121;0,0657045363636364
122;0,0657116475409836
123;0,0657162504065041
124;0,0656959903225806
125;0,0657072248
126;0,0656744126984127
127;0,0656578748031496
128;0,06569298671875
129;0,065671903875969
130;0,0656375530769231
131;0,0656369305343511
132;0,0656396431818182
133;0,0656234684210526
134;0,0656378932835821
135;0,0656665748148148
136;0,0656598272058823
137;0,0656726518248175
138;0,0656669326086956
139;0,0656902884892086
140;0,0656756335714286
141;0,0656778312056737
142;0,0656750056338028
143;0,0656860097902098
144;0,0656828680555556
145;0,0656782910344828
146;0,0656690869863014
147;0,0656822707482993
148;0,065663447972973
149;0,0656829469798658
150;0,0656779246666667
151;0,065670561589404
152;0,0656621335526316
153;0,0656651183006536
154;0,065671
155;0,0656299741935484
156;0,0656308538461538
157;0,0656236375796178
158;0,0656072734177215
159;0,0656063031446541
160;0,065579216875
161;0,0655972229813665
162;0,0656076882716049
163;0,0656286656441718
164;0,0656294225609756
165;0,0656121406060606
166;0,0656080090361446
167;0,0656203347305389
168;0,0656043958333333
169;0,0655990100591716
170;0,0656098747058824
171;0,065625432748538
172;0,0656216389534884
173;0,0656194352601156
174;0,0656103522988506
175;0,0656432554285714
176;0,0656334965909091
177;0,0656251322033898
178;0,0656389471910112
179;0,0656430162011173
180;0,0656412322222222
181;0,0656154276243094
182;0,0656278412087912
183;0,0656134699453552
184;0,0656181755434783
185;0,0655996832432432
186;0,0655702521505376
187;0,0655620417112299
188;0,0655671111702128
189;0,0655708031746032
190;0,0655665321052632
191;0,0655684366492147
192;0,06556799375
193;0,0655552455958549
194;0,0655751845360825
195;0,0655692261538462
196;0,065570431122449
197;0,0655735208121827
198;0,0655504929292929
199;0,0655362964824121
200;0,0655471055
201;0,0655421298507463
202;0,065532347029703
203;0,0655387832512315
204;0,065529356372549
205;0,06553516
206;0,0655499854368932
207;0,0655605217391304
208;0,0655443947115385
209;0,0655406071770335
210;0,0655350838095238
211;0,0655276289099526
212;0,0655071424528302
213;0,0655300845070423
214;0,0655200845794393
215;0,0655144274418605
216;0,0655256657407407
217;0,0655379695852534
218;0,0655344935779816
219;0,0655335534246575
220;0,0655241690909091
221;0,0655501918552036
222;0,0655529252252252
223;0,0655648448430493
224;0,0656085071428571
225;0,0656050333333333
226;0,065604785840708
227;0,065637986784141
228;0,0656118565789474
229;0,0656209930131004
230;0,0656102934782609
231;0,0656354337662338
232;0,0656261228448276
233;0,0656285137339056
234;0,0656279141025641
235;0,0656446365957447
236;0,0656287245762712
237;0,0656260088607595
238;0,065618587815126
239;0,0656125225941423
240;0,0656140833333333
241;0,0656191427385892
242;0,065611282231405
243;0,0656202851851852
244;0,0656035524590164
245;0,065607513877551
246;0,0656060162601626
247;0,0656297348178138
248;0,0656324653225806
249;0,0656534598393574
250;0,0656477032
251;0,0656584984063745
252;0,0656657472222222
253;0,0656689083003953
254;0,0656642326771653
255;0,0656637415686274
256;0,065661987109375
257;0,0656444416342412
258;0,0656389593023256
259;0,0656456567567568
260;0,0656266207692308
261;0,0656376632183908
262;0,0656336874045802
263;0,0656396243346008
264;0,0656452791666667
265;0,0656460562264151
266;0,0656502642857143
267;0,0656782404494382
268;0,0656855111940299
269;0,0657018546468401
270;0,0657436440740741
271;0,0657608730627306
272;0,0657495757352941
273;0,0657504461538462
274;0,0657422375912409
275;0,0657542330909091
276;0,0657453474637681
277;0,0657516472924188
278;0,0657462327338129
279;0,0657515655913978
280;0,0657420617857143
281;0,0657429402135231
282;0,0657444283687943
283;0,0657493307420495
284;0,065757626056338
285;0,0657530245614035
286;0,0657599926573427
287;0,0657580993031359
288;0,0657629319444444
289;0,065750801384083
290;0,0657443696551724
291;0,0657560742268041
292;0,0657569797945205
293;0,0657662225255973
294;0,0657682010204082
295;0,0657681508474576
296;0,0657760148648649
297;0,06576682996633
298;0,0657535946308725
299;0,0657474327759197
300;0,065748713
301;0,0657449328903654
302;0,0657447271523179
303;0,0657600270627063
304;0,0657599411184211
305;0,0657690252459016
306;0,0657721647058823
307;0,0657694429967427
308;0,0657611006493506
309;0,0657534996763754
310;0,0657507041935484
311;0,0657414942122187
312;0,0657611144230769
313;0,0657692690095847
314;0,0657653391719745
315;0,0657650450793651
316;0,0657734221518987
317;0,0657792479495268
318;0,065776579245283
319;0,065776526645768
320;0,0657943115625
321;0,0657901757009346
322;0,0657814953416149
323;0,0657729021671827
324;0,0657748083333333
325;0,0657834150769231
326;0,0657704386503068
327;0,0657632767584098
328;0,0657688161585366
329;0,0657636729483283
330;0,0657635060606061
331;0,0657672311178248
332;0,0657788054216867
333;0,0657842834834835
334;0,0657760428143713
335;0,0657738782089552
336;0,0657887672619048
337;0,0657885721068249
338;0,0657787701183432
339;0,0657909486725664
340;0,0658045955882353
341;0,0658093299120235
342;0,0658129175438596
343;0,0658132542274052
344;0,0658087401162791
345;0,065824076231884
346;0,0658185913294798
347;0,0658116360230548
348;0,0658030120689655
349;0,0658032616045845
350;0,0657989974285714
351;0,0657965527065527
352;0,0657982863636364
353;0,065794745325779
354;0,0657936855932203
355;0,0657920546478873
356;0,0657831106741573
357;0,0657820610644258
